user_name,user_rank,num_response,user_star,time,rating,content
ㅁㄹ,4,4,1.0,2024.04.06.,1.0,안주에 파란색 있어서 봤는데 녹은 비닐조각이었음. 비닐조각 나왔다고 말했는데 걍 죄송하다하고 그 메뉴만 주문취소 처리시키고 끝이었음. 별점 좋게 주면 술한병 줘서 별점 다들 엄청 좋게써준거 같음...ㅠㅠ
지선,2,1,5.0,2024.04.06.,5.0,직원분도 친절하고 안주도 너무 맛있어요~외국인 한국인들 둘다 입맛에 잘 맞는 안주인거 같아요 재방문 의사 있습니당👍
.,3,2,3.0,2024.04.06.,5.0,분위기가 너무 좋아요!
해원,3,1,5.0,2024.04.06.,5.0,"부대찌개랑 두부김치같이 한국적인 음식들이 많고, 가게 안 디자인도 한국 느낌이 물씬나서 좋았어요!! 음식이 많이 맵지 않아서 맵질이인 친구도 맛있게 먹었습니다ㅎㅎ 다른 술집에서는 접해보지 못한 전통주들도 많이 팔고 있어 다음에 도전해보면 좋을 것 같아요~ 동양풍 좋아하신다면 단골될 술집 🍺  (ㅇㄱㄹㅇ"
바모스,51,344,4.1,2024.04.06.,1.0,알바
김유준,3,3,3.7,2024.04.05.,5.0,분위기가 너무 좋아요!!
시엘,2,2,5.0,2024.04.05.,5.0,저번에도 친구들이랑 왔었는데 다시와도 가성비도 그렇고 술 먹기 좋은 곳인 것 같아요 !!
박슬기,6,18,4.2,2024.04.05.,5.0,아 라면 꼭 드세요 ㄹㅇ 매운거 좋아하시면 극찬 바로나와요. 신청곡도 잘 받아줌.
권용관,1,1,5.0,2024.04.04.,5.0,
람쥐의 도톨희를 뺐지마오,32,98,3.3,2024.04.04.,1.0,별점 조작
하이,2,1,5.0,2024.04.03.,5.0,분위기좋은 술집이에요완전 추천합니다 :)단체로 갔는데 너무 재밌었어요!
이승아,3,4,2.0,2024.04.03.,5.0,분위기좋은 컨셉 술집
ㅎㅎ,10,13,3.5,2024.04.03.,5.0,매장이 넓고 안주가 맛있었어요!
쿠오,10,10,3.4,2024.04.03.,5.0,대만친구들과 좋은 시간 보냈읍니다ㅎㅎ
이규리,2,1,5.0,2024.04.03.,5.0,분위기가 너무 좋고 음식도 너무 맛있어요!친구들끼리도 연인끼리도 술 마시러 오기 너무 좋은 것 같아요!
종,3,1,5.0,2024.04.02.,5.0,딸기 막걸리 겁나 달아서 완전 술술 넘어갑니다!부대찌개 맛도 좋아요! 꼭 다시 오겠습니다!!
hiyoung,2,2,5.0,2024.04.01.,5.0,장소 분위기도 너무 좋고 음식들도 다 너무 맛있어요!! 추천합니다!! :)
김기열,3,1,5.0,2024.04.01.,5.0,홍대에 이런 술집이 있는지 몰랐네요 자주 올게요
김맥쭈,4,4,3.0,2024.04.01.,5.0,주모 여기 탁주 하나 주쇼~ 크으~~~~
이채영,1,1,5.0,2024.04.01.,5.0,분위기 좋고 맛있어요!! 다음에 또 오고 싶어요☺️
김예은,4,2,5.0,2024.04.01.,5.0,홍대 주변에서 친구들이랑 놀 수있는 공간 찾다가 와봤습니다! 안주 종류도 다양하고 분위기도 한국식이라 재밌습니다! 😀
김도현,3,1,5.0,2024.04.01.,5.0,친구들이랑 얘기하기 좋아요~
장진헌,2,1,5.0,2024.04.01.,5.0,지난번에 학교사람들이랑 와서 좋았던 기억으로 몇번이고 계속 방문하고있어요!! 분위기가 특이해서 맘에 들어요!!
🙃,3,2,5.0,2024.03.31.,5.0,닭발이랑 주먹밥 시켰는데 존맛! 매장도 진짜 조선시대 분위기나고 흡연실도 있어서 좋아요~
승리❤,3,1,5.0,2024.03.30.,5.0,분위기 좋고 특히 특색 있어서 좋아요 !
곽두팔,3,2,5.0,2024.03.30.,5.0,존맛 육회물회...? 존맛또갑니다 긴장하십셔
성소원,3,2,5.0,2024.03.30.,5.0,분위기가 너무너무 좋았어요!! 예약으로 룸에서 마실 수 있어서 좋았오용!!
유영,2,1,5.0,2024.03.29.,5.0,분위기 좋고 너무 맛있어요 또 오고싶어용😋
🌫,2,1,5.0,2024.03.29.,5.0,"저번에도 왔는데 안주가 너무 맛있고, 직원분들이 친절해요! 재밌게 놀다가요🥺🥺"
해든,4,1,5.0,2024.03.29.,5.0,여기 전 진짜 너무 맛있고 딸기막걸리가 특히 너무 마싯어요 분위기도 너무 조아여!!!!!!!
sg,5,4,5.0,2024.03.29.,5.0,먹다가 찍어서 사진이ㅋㅋㅜㅜ분위기도 좋고 제가 온 날은 그렇게 시끄럽지도 않고안주도 맛있고 좋았어요!!또 올 것 같습니당 추천!
알럽커,15,25,4.4,2024.03.29.,5.0,분위기좋은 전통주 맛집이에요~홍대오시면 막걸리 집으로 추천!!
이진형,1,1,5.0,2024.03.29.,5.0,
오잉,7,6,3.3,2024.03.29.,5.0,분위기 맛집에진짜 너무 맛있어요!가성비최고°막걸리 여러 종류가 있어서 캔으로 나와서정말 청결하게 다양한 막걸리를 즐길 수 있네요!
윤,2,1,5.0,2024.03.29.,5.0,"맛집이에요,,, 분위기 좋고  알바생들이 친절해요 고추튀김 개추개추"
이상헌,7,6,4.8,2024.03.29.,5.0,홍대 술집 여러 군데 다녀봤는데 여기가 진짜 제일 맛있음... 다음에 무조건 다시 옵니다
한나,3,2,5.0,2024.03.29.,5.0,분위기 좋고 딸기 막걸리 강추!!
이민지,2,1,5.0,2024.03.29.,5.0,친구들이랑 놀러왔는데 분위기도 좋고 음식도 맛있습니다🥰🥰🥰
SGL,4,2,5.0,2024.03.28.,5.0,입구부터 분위기가 너무 좋았어요! 조선시대로 돌아온 느낌이에요!! 한우대창닭목살전골을 먹었는데 안에 버섯이 너무 맛있어요!! 소주안주로 최곱니당 다음에 또 오고싶어요!
서현💖,3,1,4.0,2024.03.28.,4.0,분위기도 좋고 한옥이 테마라서 그런지 신기해서 좋았어요~!! 다음에 또 친구들이랑 올 것 같아요!!
서지은,3,1,5.0,2024.03.28.,5.0,너무 맛있어용❣️❣️
Gunvor,1,1,5.0,2024.03.28.,5.0,
혜원,2,1,1.0,2024.03.27.,1.0,맛잇어요! ㅎㅎ
김동혁,2,1,5.0,2024.03.26.,5.0,분위기 좋고 맛도 좋고 다음에 또 와야겠어요
조제원,1,1,5.0,2024.03.26.,5.0,
히힛,4,3,4.7,2024.03.26.,5.0,조선시대 안주도 맛있고 직원분들도 친절해서 가끔 와요 ㅎㅎㅎ 오늘 축구도 틀어주시네용
밍,3,1,5.0,2024.03.26.,5.0,여기 안주 다 맛있어요 ㅠㅠㅠㅠㅠ 또 오고 싶어요!!
안하은,2,1,5.0,2024.03.25.,5.0,딸기막걸리가 요거트같고 맛있어요~!술 잘 못마시는데 맛있게 마셨어용한우대창목살전골도 국물이 너무 맛있어서 공깃밥 시켜서 먹었어요....4명이서 먹으면 딱 잘 먹을 수 있을 것 같아요대창이 많이 들어있어서 마지막엔 좀 느끼했어요..!
현하,2,1,5.0,2024.03.25.,5.0,남편이랑 오랜만에 홍대와서 분위기 좋은 술집 왔네요ㅎㅎㅎㅎ 누룽지탕이랑 바삭 김치전...솔직히 밖에서 먹으면 맛없어서 집에서 해먹었는데 요긴 너무 맛도리!!!! 최고예용ㅎㅎ
윤건,2,1,5.0,2024.03.25.,5.0,이런곳이 있는줄 꿈에도 몰랐어요 조선시대 감성에 맞게 음식도 안성맞춤 인거 같아요! 맛도 물론 최고!!
장선,2,1,5.0,2024.03.25.,5.0,진짜 한 달에 한 번씩은 꼭 올 정도로 안주 퀄리티도 좋고 무엇보다 항상 딸기먹거리 먹는데 너무 맛있어요ㅠㅠㅠ 묵사발도 맛있고 단체로 올 경우에도 룸에서 재밌게 놀 수 있어요!!!
양승우,2,1,5.0,2024.03.25.,5.0,"새우전,, 미쳤습니다,, 비도와서 전먹으러왔는데 무족건 새우전드십쇼😭"
소랭,3,1,5.0,2024.03.23.,5.0,분위기 너무 좋아용!!좌식도 있고 너무 편해용
서이,2,1,5.0,2024.03.23.,5.0,남자친구랑 왔는데 분위기 넘 좋았구 안주도 짱짱이었어요! 치즈폭탄시카고탕수육 시켰는데 달달하면서도 맛있더라구요 그리고 태블릿에는 게임 할 수 있는거도 있구 테이블끼리 대전게임하는거도 있어서 커플말고도 친구들끼리 와서도 즐길수 있을거 같아요 추천합니당 ㅎㅎ
박재겸,2,1,5.0,2024.03.23.,5.0,분위기가 좋고 맛도 좋아요
박정진,3,2,5.0,2024.03.23.,5.0,안주가 너무 맛있어요
김도현,2,1,5.0,2024.03.23.,5.0,웨이팅도 빠르고 게임도 다양하고 음식도 너무너무 마싯어용! 다음에 꼭 또오고 싶어요!!
.,3,1,5.0,2024.03.23.,5.0,육회추천 감태에 육회싸먹는거 소스까지 존맛
쑤이,6,4,2.0,2024.03.22.,5.0,맛있어요!처음 왔는데 자주 올것 같아요!!한우곱창전골 양 많아요!!!
ㄴ,2,1,5.0,2024.03.22.,5.0,
Ayleen,6,1,5.0,2024.03.22.,5.0,"분위기 너무 좋아요~ (완전 조선시대 그 잡채.. 옛날 한국에 들어온 것 같음..) 치즈김치볶음밥이랑 망고, 딸기막걸리 먹었는데 진짜 맛있었요 …. 과일 막걸리 달달하고 술 냄새 안 쎄서 좋아요.. 하지만 볶음밥 양 너무 많아요 ㅜㅜㅜㅜ"
페르세포네,2,1,5.0,2024.03.22.,5.0,추억의 꾀돌이
최태현,2,1,5.0,2024.03.22.,5.0,"분위기, 맛, 친절 다 만점입니다ㅎㅎ"
조하나,2,1,5.0,2024.03.21.,5.0,너무 맛있구 단체로도 오기 좋아보이고 친구들이랑 자주 오기 딱 좋은 장소같아요 !!
WwZz,12,8,3.0,2024.03.21.,1.0,카맵 리뷰 너무 좋길래 와봤더니..ㅋㅋㅋㅋㅋㅋㅋㅋ 에혀 가성비 별로고 묘하게 헌포 느낌 있어서 친구랑 편하게 술 마실 분위기도 아니고;; 그냥 치킨집 가서 치맥 하는 게 이득
김영배,4,4,4.0,2024.03.20.,5.0,술먹기 너무 좋은 분위기 다양한 술이 있어요
박 세현,2,1,5.0,2024.03.20.,5.0,
박소미,2,1,5.0,2024.03.19.,5.0,저번에 먹도 맛있어서 또 방문해요! 게임에서 음료도 얻고 재밌어요!!
김민영,3,1,5.0,2024.03.19.,5.0,네이버 보고 안주가 괜찮아보여서 왔는데 안주도 맛있고 매장이 깔끔해서 좋아요~ 다음에 또 재방문 할 거 같아용><
홍승우,4,2,4.5,2024.03.17.,4.0,분위기가 좋고 맛있어욤~~!!
박찬우,2,1,5.0,2024.03.16.,5.0,포차라서 별기대 안하고 안주 주문했는데 진짜 졸라 맛있네요
신상혁,2,1,5.0,2024.03.16.,5.0,조선시대 레트로 감성이 좋아서 자주 방문합니다!
김대윤,3,1,5.0,2024.03.16.,5.0,맛있어요!!!분위기좋은
박윤서,3,1,5.0,2024.03.16.,5.0,서비스도 주시고 너무 맛있어요 최고!!!
mj,3,2,2.5,2024.03.16.,4.0,직원분들 친절하고 안주 나쁘지 않아요~! 주전자 막걸리+소주+사이다 섞으면 진짜 맛있어요!
밤톨,22,34,4.9,2024.03.16.,5.0,안주 존맛 직원분들도 친절하고 좋아요
블라블라,6,6,4.3,2024.03.16.,5.0,새우 파전 새우도 많이 들어가고 바삭하니 맛있네요! 노래신청도 되고 재밌는게 많아서 좋아요~~~
🎤갓D.Y⭐️,2,1,4.0,2024.03.16.,4.0,조선시대 주막같아요 꼭 막걸리를 먹어줘야 해요 도토리묵사발 최고입니다!!!
세진,2,1,5.0,2024.03.16.,5.0,분위기 일단 미쳤구요 안주 너무 맛있고 술도 너무 맛있어요 !! 좋은 사람들과 좋은 곳에서 맛있는거 먹으니까 너무 행복합니다🫶🫶
쑝,2,1,5.0,2024.03.16.,5.0,너무 맛잇어요
Jenny,6,6,3.8,2024.03.15.,5.0,막걸리 먹을 곳 찾다 들어왔는데 완전 좋아요!!
희원,5,2,3.0,2024.03.15.,5.0,"감자튀김 바삭바삭하고, 기본안주로 나오는 과자도 옛날생각 나고 맛있습니다!술도 홍대인것 치고 가격 착한 것 같습니다 :)"
스하,2,1,5.0,2024.03.15.,5.0,맛있고 안주 많이 나와요~ 딸기막걸리도 잘 먹었네요~~☺️
길혜교,8,8,4.1,2024.03.14.,5.0,소주도 싸고 좋습니다
최예원,3,1,5.0,2024.03.14.,5.0,딸기막걸리 진짜 존맛탱이세요…❤️안주도 양 짱많구 맛있엉ㅎ용😍😍
승민,2,1,5.0,2024.03.13.,5.0,너무 맛있어서 또 오고싶어요!
임도윤,2,1,5.0,2024.03.13.,5.0,직원이 친절해요!!
김보경,3,1,5.0,2024.03.12.,5.0,안주도 완전 맛있고 직원분들도 완전 친절하십니다👍🏻분위기도 좋고 친규들이랑 편하게 오기 좋은 것 같아요~~ 다음에 또 오겠습니다~
다복솔,12,30,4.6,2024.03.12.,5.0,"29년근무하고 명퇴한 행돌이친구 응원과 신년회~ 룸에서 즐거운 시간보냈네요 ㅎㅎ 사람많고, 분위기좋고^^ 흡연실도 실내에 ~ 음식도 맛있고 직원분들 친절하고 손님들 엄청많은데도 안주들이 빨리 나오네요. 즐거운 모임했습니다. 홀은 시끄러우니 조용한 대화는 룸예약이 좋네요^^"
주아,2,1,5.0,2024.03.11.,5.0,분위기가 너무 좋고 안주가 너무 맛있어요!!
권민영,2,1,5.0,2024.03.10.,5.0,맛있어요 딸기막걸리 먹으러 오ㅏㅆ습니당 ㅎ
김완진,2,1,5.0,2024.03.10.,5.0,
김하주,2,1,5.0,2024.03.09.,5.0,딸기막걸리 먹으러 오는데 완전 맛있어요
화진,2,1,5.0,2024.03.09.,5.0,고추튀김 진짜 맛있어용 !!하이볼도 최고에유 👍🏻👍🏻잘생긴 사람도 많아요 ~!~!|!!🤍
장예나,3,2,5.0,2024.03.09.,5.0,좌식 온돌이라 너무 따뚯해용 👍👍부대찌개 맛나고 막걸리도 꿀맛이네요!
장서윤,17,27,3.8,2024.03.09.,5.0,안주 양도 많고 괜찮은 것 같아요!!밥+술하러 왔는데 맛있고 좋아요ㅎㅎ
박소영,3,2,5.0,2024.03.09.,5.0,치즈폭탄 시카고 탕수육 대존맛이에요 ^^
상훈,2,1,5.0,2024.03.09.,5.0,분위기도 괜찮고 직원들도 정말 친절하기도 하고 메뉴들도 알차고 맛있게 먹어서 재밌게 먹고 갔습니다!!
박세연,3,1,5.0,2024.03.09.,5.0,안주도 맛있고 좌식이라 따뜻해서 너무 좋아요! 2번째 방문인데 가시려는 분들 추천합니다! 술 종류도 다양하고 안주 양두 많고 가격도 합리적이라 좋아요!
혤,3,1,5.0,2024.03.09.,5.0,가성비 넘치고 막걸리 종류가 너무 많아서 좋아요 직원분들도 너무 친정하세요ㅜㅜ
김혜리,3,1,5.0,2024.03.08.,5.0,딸기막걸리 처음인데 진짜 맛있어요… 안주도 다 맛있구 컨셉이 확실해서 친구랑 재밋게 마셨습니다!! 또 가게가 넓어서 좋았어용 또올게여🫶
박규헌,3,1,5.0,2024.03.08.,5.0,막걸리가 맛있고 분위기가 마음에 들어요!
이수,2,1,5.0,2024.03.08.,5.0,분위기가 너무 좋고 직원들도 친절하세요!홍대와서 1차로 가기 너무 좋은집
장혁,2,1,5.0,2024.03.07.,5.0,본안주 꾀돌이 부터 다른 안주 까지 너무 맛있어서 다음에도 꼭 다시오고 싶어요
석윤서,3,1,5.0,2024.03.07.,5.0,조선시대 분위기로 술집을 차린다는게 신기하고 참신했어요 안주도 맛있어용
LTH,20,44,3.3,2024.03.07.,5.0,가게가 커서 좀 걱정했는데 생각보다 훨씬 메뉴가 맛있고 인테리어도 독특하게 잘 해놨어요!!!
🥀,11,16,3.2,2024.03.07.,4.0,"3.5정도의 가게라고 생각해요. 늦은 시간은 아니었는데 뒷테이블이 굉장히 소란하고 사람을 치고 다니는 일이 많았습니다.(;;) 개강 시즌이라 그런가. 혈기가... 왕성하더라구요.  음식은 맛있는거 하나, 애매한거 하나 시켰습니다. 국물류보다는 차가운 음식을 추천합니다. 컨셉이 확실하고 이벤트가 많이 지나가요. 인싸포차같은 느낌이더라구요. 화려하게 즐기고싶다면 추천, 잔잔한걸 원한다면 다른 곳으로 가는 게 좋아요."
소희,2,1,5.0,2024.03.05.,5.0,안주도맛있고 분위기도 너무 좋아요!!!❤️❤️❤️ 홍대 최애술집이에요!!
쩝,12,24,4.1,2024.03.05.,5.0,여기 육회가 진짜 맛있어요단골입니다 친구들 데리고 오면 실패 안 하는 곳이에요♡♡
이준호,2,1,5.0,2024.03.04.,5.0,마시쪙 군대에서 맨날 생각나여~국방부 화이팅
.,2,1,5.0,2024.03.03.,5.0,친구랑 왔다 닭발 주먹밥이 계속 생각 나서 또 왔어요! 너무 맛있고 딸기 막걸리 많이 만들어주세요😭 그거 때문에 왔는데 품절이여서 속상해요🥲🥲
임규리,2,1,5.0,2024.03.03.,5.0,분위기좋은 주막컨셉 술집이예용 친구랑 오기도 좋고 연인이랑 오기도 좋은 술집입니다😋😋(그리고 막사 존맛탱!❣️!
LHJ,2,1,5.0,2024.03.02.,5.0,분위기 컨셉 너무 좋고 직원분들도 너무 친절해서 좋았어요!!! 감튀랑 짜파게티 존맛🩷 매장내에서 게임도 주최해서 서비스도 주시구 테이블끼리 헌팅두가능.. ㅎㅎ ㅋㅋㅋㅋㅋ
이소현,2,1,5.0,2024.03.02.,5.0,철판닭목살삼겹 진짜술안주에 밥도듁 ㅠㅠ
김병민,2,1,5.0,2024.03.02.,5.0,접근성좋고 규모가 쿱니다. 분위기도 너무 좋네요  외국인 친구데리고 오기 너무 좋아요 ㅇㅅㅇ
hjj,9,6,4.8,2024.03.02.,5.0,너무너무 맛있고 분위기도 좋습니다 ㄹ홍대최애술집 힌힌
ㄱ민성,2,1,5.0,2024.03.02.,5.0,"가게 컨셉이 너무 좋고, 분위기도 좋아서 다음에 다시 오고싶은곳!전체적으로 너무 좋아요~"
세희,2,1,5.0,2024.03.02.,5.0,처음와봤는데 안주도 진짜 맛있고 분위기도 너무 좋아요! 노래가 전부 조선노래처럼 나오는데 신선하고 재밌습니다:)
조지아,24,67,4.7,2024.03.02.,5.0,와우 곱창전골 맛나네요~~ 내부 컨셉도 좋고 직원분들도 친절하시고 좋아요
김세찬,3,2,5.0,2024.03.02.,5.0,홍대 아이스크림 맛집 !!
Wiljam,2,1,5.0,2024.03.01.,5.0,"Foreign friendly good food and rice wine! We got a booth for 6, and the service was excellent"
한주아,3,1,5.0,2024.03.01.,5.0,분위기도 좋고 친구들이랑 재밌게 놀았습니다! 다음에 또 방문하고 싶어요!
.,3,2,5.0,2024.03.01.,5.0,분위기 정말 좋아요!! 다음에 친구들 하고 방문 할거 같아요
유정,1,1,5.0,2024.03.01.,5.0,맛있어요!
세아,2,1,5.0,2024.03.01.,5.0,분위기 좋고 맛있어요❣️
진짜 별로면 댓글 남김,5,4,3.0,2024.03.01.,5.0,너무 맛있어요 또올래요 ㅎㅎ
고아영,2,1,5.0,2024.03.01.,5.0,분위기 너무 좋고 음식도 맛있어요!!
이지호,3,1,5.0,2024.03.01.,5.0,언제와도 재밌는 술집입니다 안주도 맛있는건 기본이고 직원분들도 친절해서 좋아요
정자윤,2,1,5.0,2024.02.29.,5.0,친구 생일기념 또 또 방문했습니당~~~^^안주가 진!짜 맛있어요! 강추!
정혜원,2,1,5.0,2024.02.29.,5.0,음식이 너무 맛읺고 직원분들이 너무 친절해서 좋았어요!!! 수제 과일 막걸리 맛있어서 담에 먹고싶어서 또 올거 같아요
김윤희,2,1,5.0,2024.02.29.,5.0,막사에 안주2개 분위기  최고 조선시대  잘먹고가요
이현준,3,1,5.0,2024.02.29.,5.0,음식도 엄청 맛있고 분위기도 옛날 분위기라 좋습니다!태블릿에 있는 게임도 재밌어요!
장희원,3,2,5.0,2024.02.29.,5.0,너무 맛있고 분위기가 흥겹습니다
서영,2,1,5.0,2024.02.29.,5.0,처음 왔을 때 음식도 맛있고 특히 김치전이랑 막걸리! 가 맛있어서 한 번 더 왔는데 넘 맛있어요 묵사발도 넘 맛있습니다! 👍🫶❤️분위기도 좋아용
김유경,2,1,5.0,2024.02.29.,5.0,딸기 막걸리 너무 맛있어요!
정기완,3,1,5.0,2024.02.28.,5.0,"처음와봤는데 안주도 너무맛있고 분위기 ,노래도 너무좋아요!!또올거같아요"
예은,2,1,5.0,2024.02.28.,5.0,홍대 올 때마다 진짜 자주 와요 대학생들끼리 단체로도 좋은 술집!! 양도 짱많고 맛있어요
안민재,3,1,5.0,2024.02.28.,5.0,한식 안주도 맛있고 재밌게 놀다갑니다~~
선하,2,1,5.0,2024.02.27.,5.0,진짜 최고 .. 홍대 최고 술집 .. ♥
서연수,2,1,5.0,2024.02.27.,5.0,분위기도 좋고 재방문 했는데 역시나 완전 맛있어요!!ㅠㅠㅠㅠㅠ
옥도윤,3,1,5.0,2024.02.27.,5.0,육회랑 딸기 막걸리가 정말 맛 있어요!!다음에도 또 와야겠어요!!홍대 조선시대 짱~~~
김시현,9,18,4.7,2024.02.27.,5.0,
상어,2,2,5.0,2024.02.26.,5.0,매장도 이쁘고 분위기도 좋아여좋사좋시🥰
왕가,2,1,5.0,2024.02.25.,5.0,너무너무 맛있어요~ 추천추천이요~
녱성잉,3,1,5.0,2024.02.23.,5.0,홍대에서 여기만큼 맛집. 없습니다요. 사또. 일로 오시지요~
박하은,7,8,4.5,2024.02.23.,5.0,맛있어요!! 특히 딸기막걸리가 미쳤어요... 꼭 드세요!!!♥️♥️ 분위기도 좋고 다들 친절하십니당
꿍이,5,4,4.0,2024.02.23.,5.0,분위기 좋고 맛있어요~ 다음에 또 오면 좋을 거 같아요~
찬우,2,1,5.0,2024.02.23.,5.0,술집 분위기가 너무 좋아요 나중에 재방문 하겠습니다! 김치전 너무 맛있어요 🐹
박혜림,1,1,5.0,2024.02.23.,5.0,음식도 맛있고 분위기도 좋아요!호랑이 막걸리 맛있어요!!
🍥,3,1,5.0,2024.02.23.,5.0,이제 막 성인이 된 아기랑 처음으로 같이 술 마시러 왔어요!! 여기 김치전은 항상 맛있어서 너무너무 좋아용
구민,2,1,5.0,2024.02.22.,5.0,막걸리가 맛있어요!
김시은,2,1,5.0,2024.02.22.,5.0,분위기도 좋고 너무 맛있어요!!
이민우,1,1,5.0,2024.02.22.,5.0,
양효서,5,3,2.3,2024.02.22.,5.0,안주가 맛있고 분위기가 맛깔나요 사장님은 못 뵈서 모르겠어요. 분위기 좋아서 취하면 불타는 한 판(?)을 뛸거 같습니다.
배준성,2,1,5.0,2024.02.22.,5.0,음식이 맛있고 직원분들이 친절해요 그리고 가게 인테리어도 너무 예뻐서 다음에 또 오고 싶어요
최정민,7,1,5.0,2024.02.22.,5.0,김치볶음밥 맛있어요
미아 되기 싫어서 사용함,2,10,5.0,2024.02.21.,5.0,
도하은,2,1,5.0,2024.02.20.,5.0,지나가다 간판 보고 들어왔는데 웨이팅도 별로 안해서 좋았어용 딸기 막걸리 추천합니다
채은,2,1,5.0,2024.02.20.,5.0,
정해인,2,1,5.0,2024.02.20.,5.0,맛있어요 추천힙니다
이수진,1,1,5.0,2024.02.20.,5.0,분위기 좋고 음식 맛도 좋아요! 바밤바막걸리 드세요! 육회도 맛잇어요~ 기본 안주도 짱~!
김민성,3,1,5.0,2024.02.20.,5.0,본 안주도 맛있고 막걸리는 더 레전드입니다... 꼭 드세요
박세린,2,1,5.0,2024.02.20.,5.0,특색 있어서 좋고 음식이 너무 맛있어요ㅠㅠ!!
